================ Training Loss (Thu Aug 19 21:15:03 2021) ================
(epoch: 3, iters: 84400, time: 0.045, data: 0.025) G_GAN: 1.659 D_real: 0.269 D_fake: 0.621 G: 2.504 NCE: 0.956 NCE_Y: 0.638 D_R1: 0.077 idt: 0.048 
(epoch: 3, iters: 84800, time: 0.045, data: 0.009) G_GAN: 0.993 D_real: 0.588 D_fake: 0.244 G: 2.497 NCE: 1.797 NCE_Y: 1.111 D_R1: 0.087 idt: 0.050 
(epoch: 3, iters: 85200, time: 0.045, data: 0.016) G_GAN: 1.729 D_real: 0.322 D_fake: 0.576 G: 2.684 NCE: 1.037 NCE_Y: 0.755 D_R1: 0.078 idt: 0.059 
(epoch: 3, iters: 85600, time: 0.045, data: 0.030) G_GAN: 1.137 D_real: 0.486 D_fake: 0.380 G: 2.228 NCE: 1.538 NCE_Y: 0.535 D_R1: 0.094 idt: 0.054 
(epoch: 3, iters: 86000, time: 0.045, data: 0.015) G_GAN: 1.268 D_real: 0.429 D_fake: 0.425 G: 2.347 NCE: 1.562 NCE_Y: 0.483 D_R1: 0.086 idt: 0.056 
(epoch: 3, iters: 86400, time: 0.045, data: 0.017) G_GAN: 1.220 D_real: 0.474 D_fake: 0.421 G: 2.193 NCE: 1.121 NCE_Y: 0.721 D_R1: 0.088 idt: 0.051 
(epoch: 3, iters: 86800, time: 0.046, data: 0.034) G_GAN: 1.610 D_real: 0.490 D_fake: 0.509 G: 3.675 NCE: 2.228 NCE_Y: 1.806 D_R1: 0.093 idt: 0.048 
(epoch: 3, iters: 87200, time: 0.045, data: 0.002) G_GAN: 1.037 D_real: 0.532 D_fake: 0.253 G: 2.329 NCE: 1.586 NCE_Y: 0.904 D_R1: 0.097 idt: 0.047 
(epoch: 3, iters: 87600, time: 0.046, data: 0.025) G_GAN: 1.546 D_real: 0.272 D_fake: 0.708 G: 2.345 NCE: 0.773 NCE_Y: 0.725 D_R1: 0.066 idt: 0.050 
(epoch: 3, iters: 88000, time: 0.046, data: 0.008) G_GAN: 1.727 D_real: 0.247 D_fake: 0.782 G: 3.051 NCE: 1.991 NCE_Y: 0.567 D_R1: 0.074 idt: 0.045 
(epoch: 3, iters: 88400, time: 0.046, data: 0.021) G_GAN: 1.871 D_real: 0.244 D_fake: 0.574 G: 2.959 NCE: 0.846 NCE_Y: 1.244 D_R1: 0.072 idt: 0.042 
(epoch: 3, iters: 88800, time: 0.046, data: 0.030) G_GAN: 1.695 D_real: 0.282 D_fake: 0.785 G: 2.963 NCE: 1.347 NCE_Y: 1.099 D_R1: 0.063 idt: 0.045 
(epoch: 3, iters: 89200, time: 0.046, data: 0.020) G_GAN: 1.090 D_real: 0.651 D_fake: 0.303 G: 2.200 NCE: 1.139 NCE_Y: 0.987 D_R1: 0.087 idt: 0.047 
(epoch: 3, iters: 89600, time: 0.046, data: 0.012) G_GAN: 1.718 D_real: 0.396 D_fake: 0.398 G: 4.538 NCE: 3.574 NCE_Y: 1.953 D_R1: 0.097 idt: 0.056 
(epoch: 3, iters: 90000, time: 0.046, data: 0.003) G_GAN: 1.546 D_real: 0.310 D_fake: 0.552 G: 2.616 NCE: 1.334 NCE_Y: 0.712 D_R1: 0.070 idt: 0.047 
(epoch: 3, iters: 90400, time: 0.047, data: 0.039) G_GAN: 1.458 D_real: 0.452 D_fake: 0.505 G: 2.653 NCE: 1.229 NCE_Y: 1.072 D_R1: 0.090 idt: 0.045 
(epoch: 3, iters: 90800, time: 0.046, data: 0.002) G_GAN: 1.473 D_real: 0.369 D_fake: 0.495 G: 2.399 NCE: 1.149 NCE_Y: 0.603 D_R1: 0.085 idt: 0.050 
(epoch: 3, iters: 91200, time: 0.046, data: 0.041) G_GAN: 1.243 D_real: 0.483 D_fake: 0.416 G: 2.197 NCE: 0.868 NCE_Y: 0.948 D_R1: 0.086 idt: 0.046 
(epoch: 3, iters: 91600, time: 0.046, data: 0.005) G_GAN: 1.180 D_real: 0.470 D_fake: 0.293 G: 2.101 NCE: 0.983 NCE_Y: 0.753 D_R1: 0.091 idt: 0.053 
(epoch: 3, iters: 92000, time: 0.046, data: 0.046) G_GAN: 1.714 D_real: 0.336 D_fake: 0.444 G: 2.837 NCE: 1.159 NCE_Y: 0.986 D_R1: 0.087 idt: 0.050 
(epoch: 3, iters: 92400, time: 0.046, data: 0.007) G_GAN: 0.942 D_real: 0.602 D_fake: 0.346 G: 1.863 NCE: 1.075 NCE_Y: 0.666 D_R1: 0.101 idt: 0.050 
(epoch: 3, iters: 92800, time: 0.045, data: 0.022) G_GAN: 1.759 D_real: 0.312 D_fake: 0.729 G: 2.623 NCE: 1.098 NCE_Y: 0.525 D_R1: 0.067 idt: 0.053 
(epoch: 3, iters: 93200, time: 0.046, data: 0.025) G_GAN: 0.845 D_real: 0.620 D_fake: 0.361 G: 2.078 NCE: 1.786 NCE_Y: 0.563 D_R1: 0.100 idt: 0.058 
(epoch: 3, iters: 93600, time: 0.045, data: 0.027) G_GAN: 1.587 D_real: 0.315 D_fake: 0.651 G: 2.632 NCE: 0.947 NCE_Y: 1.039 D_R1: 0.072 idt: 0.052 
(epoch: 3, iters: 94000, time: 0.045, data: 0.025) G_GAN: 0.788 D_real: 0.668 D_fake: 0.232 G: 1.988 NCE: 1.636 NCE_Y: 0.675 D_R1: 0.104 idt: 0.044 
(epoch: 3, iters: 94400, time: 0.045, data: 0.014) G_GAN: 1.049 D_real: 0.503 D_fake: 0.256 G: 2.004 NCE: 0.842 NCE_Y: 0.965 D_R1: 0.090 idt: 0.051 
(epoch: 3, iters: 94800, time: 0.045, data: 0.015) G_GAN: 1.191 D_real: 0.404 D_fake: 0.557 G: 2.334 NCE: 1.247 NCE_Y: 0.940 D_R1: 0.089 idt: 0.050 
(epoch: 3, iters: 95200, time: 0.045, data: 0.005) G_GAN: 1.657 D_real: 0.286 D_fake: 0.499 G: 2.634 NCE: 1.040 NCE_Y: 0.812 D_R1: 0.079 idt: 0.050 
(epoch: 3, iters: 95600, time: 0.045, data: 0.016) G_GAN: 0.831 D_real: 0.684 D_fake: 0.282 G: 1.770 NCE: 1.128 NCE_Y: 0.653 D_R1: 0.114 idt: 0.048 
(epoch: 3, iters: 96000, time: 0.046, data: 0.041) G_GAN: 1.017 D_real: 0.586 D_fake: 0.291 G: 2.020 NCE: 1.294 NCE_Y: 0.612 D_R1: 0.083 idt: 0.050 
(epoch: 3, iters: 96400, time: 0.046, data: 0.022) G_GAN: 1.602 D_real: 0.311 D_fake: 0.441 G: 2.795 NCE: 1.249 NCE_Y: 1.034 D_R1: 0.077 idt: 0.052 
(epoch: 3, iters: 96800, time: 0.045, data: 0.028) G_GAN: 1.941 D_real: 0.225 D_fake: 0.927 G: 2.848 NCE: 0.910 NCE_Y: 0.802 D_R1: 0.063 idt: 0.052 
(epoch: 3, iters: 97200, time: 0.046, data: 0.013) G_GAN: 1.515 D_real: 0.342 D_fake: 0.428 G: 2.308 NCE: 0.805 NCE_Y: 0.690 D_R1: 0.081 idt: 0.045 
(epoch: 3, iters: 97600, time: 0.045, data: 0.037) G_GAN: 1.565 D_real: 0.338 D_fake: 0.455 G: 2.568 NCE: 1.198 NCE_Y: 0.715 D_R1: 0.076 idt: 0.047 
(epoch: 3, iters: 98000, time: 0.046, data: 0.010) G_GAN: 1.123 D_real: 0.503 D_fake: 0.344 G: 2.159 NCE: 1.077 NCE_Y: 0.895 D_R1: 0.094 idt: 0.050 
(epoch: 3, iters: 98400, time: 0.045, data: 0.002) G_GAN: 1.166 D_real: 0.476 D_fake: 0.357 G: 2.150 NCE: 1.176 NCE_Y: 0.698 D_R1: 0.094 idt: 0.047 
(epoch: 3, iters: 98800, time: 0.045, data: 0.017) G_GAN: 1.393 D_real: 0.587 D_fake: 0.239 G: 3.549 NCE: 1.520 NCE_Y: 2.689 D_R1: 0.101 idt: 0.053 
(epoch: 3, iters: 99200, time: 0.046, data: 0.019) G_GAN: 1.396 D_real: 0.391 D_fake: 0.281 G: 2.179 NCE: 0.808 NCE_Y: 0.658 D_R1: 0.098 idt: 0.049 
(epoch: 3, iters: 99600, time: 0.045, data: 0.001) G_GAN: 1.586 D_real: 0.306 D_fake: 0.534 G: 2.730 NCE: 1.045 NCE_Y: 1.139 D_R1: 0.078 idt: 0.052 
(epoch: 3, iters: 100000, time: 0.046, data: 0.005) G_GAN: 1.816 D_real: 0.288 D_fake: 0.502 G: 2.912 NCE: 1.391 NCE_Y: 0.690 D_R1: 0.089 idt: 0.055 
(epoch: 4, iters: 400, time: 0.046, data: 2.489) G_GAN: 0.947 D_real: 0.679 D_fake: 0.226 G: 2.234 NCE: 1.580 NCE_Y: 0.885 D_R1: 0.092 idt: 0.055 
(epoch: 4, iters: 800, time: 0.046, data: 0.033) G_GAN: 1.344 D_real: 0.425 D_fake: 0.451 G: 2.189 NCE: 0.723 NCE_Y: 0.873 D_R1: 0.089 idt: 0.047 
(epoch: 4, iters: 1200, time: 0.046, data: 0.008) G_GAN: 0.670 D_real: 0.945 D_fake: 0.161 G: 1.661 NCE: 1.045 NCE_Y: 0.839 D_R1: 0.084 idt: 0.050 
(epoch: 4, iters: 1600, time: 0.046, data: 0.012) G_GAN: 1.198 D_real: 0.550 D_fake: 0.336 G: 2.072 NCE: 0.949 NCE_Y: 0.700 D_R1: 0.092 idt: 0.048 
(epoch: 4, iters: 2000, time: 0.046, data: 0.023) G_GAN: 0.661 D_real: 0.687 D_fake: 0.321 G: 1.642 NCE: 1.235 NCE_Y: 0.642 D_R1: 0.108 idt: 0.042 
(epoch: 4, iters: 2400, time: 0.045, data: 0.011) G_GAN: 1.591 D_real: 0.303 D_fake: 0.456 G: 2.690 NCE: 1.201 NCE_Y: 0.906 D_R1: 0.077 idt: 0.045 
(epoch: 4, iters: 2800, time: 0.045, data: 0.019) G_GAN: 0.720 D_real: 0.913 D_fake: 0.235 G: 1.475 NCE: 0.685 NCE_Y: 0.718 D_R1: 0.115 idt: 0.054 
(epoch: 4, iters: 3200, time: 0.046, data: 0.035) G_GAN: 1.031 D_real: 0.548 D_fake: 0.355 G: 1.781 NCE: 0.929 NCE_Y: 0.467 D_R1: 0.086 idt: 0.052 
(epoch: 4, iters: 3600, time: 0.046, data: 0.040) G_GAN: 1.459 D_real: 0.339 D_fake: 0.464 G: 2.411 NCE: 0.850 NCE_Y: 0.957 D_R1: 0.078 idt: 0.049 
(epoch: 4, iters: 4000, time: 0.046, data: 0.015) G_GAN: 0.924 D_real: 0.607 D_fake: 0.248 G: 2.058 NCE: 1.325 NCE_Y: 0.840 D_R1: 0.095 idt: 0.052 
(epoch: 4, iters: 4400, time: 0.046, data: 0.025) G_GAN: 1.735 D_real: 0.265 D_fake: 0.634 G: 2.962 NCE: 1.546 NCE_Y: 0.815 D_R1: 0.080 idt: 0.047 
(epoch: 4, iters: 4800, time: 0.046, data: 0.014) G_GAN: 0.937 D_real: 0.817 D_fake: 0.210 G: 1.889 NCE: 0.999 NCE_Y: 0.809 D_R1: 0.100 idt: 0.049 
(epoch: 4, iters: 5200, time: 0.046, data: 0.020) G_GAN: 1.450 D_real: 0.398 D_fake: 0.382 G: 2.824 NCE: 1.537 NCE_Y: 1.112 D_R1: 0.090 idt: 0.049 
(epoch: 4, iters: 5600, time: 0.046, data: 0.007) G_GAN: 1.447 D_real: 0.435 D_fake: 0.534 G: 2.374 NCE: 0.962 NCE_Y: 0.778 D_R1: 0.092 idt: 0.057 
(epoch: 4, iters: 6000, time: 0.046, data: 0.025) G_GAN: 1.124 D_real: 0.521 D_fake: 0.359 G: 2.023 NCE: 1.045 NCE_Y: 0.659 D_R1: 0.089 idt: 0.047 
(epoch: 4, iters: 6400, time: 0.046, data: 0.008) G_GAN: 1.671 D_real: 0.242 D_fake: 0.579 G: 2.556 NCE: 1.010 NCE_Y: 0.664 D_R1: 0.076 idt: 0.048 
(epoch: 4, iters: 6800, time: 0.046, data: 0.026) G_GAN: 1.376 D_real: 0.368 D_fake: 0.486 G: 2.112 NCE: 0.833 NCE_Y: 0.539 D_R1: 0.080 idt: 0.050 
(epoch: 4, iters: 7200, time: 0.046, data: 0.002) G_GAN: 1.490 D_real: 0.353 D_fake: 0.563 G: 2.607 NCE: 1.112 NCE_Y: 1.030 D_R1: 0.104 idt: 0.046 
(epoch: 4, iters: 7600, time: 0.046, data: 0.072) G_GAN: 1.693 D_real: 0.282 D_fake: 0.578 G: 2.883 NCE: 1.430 NCE_Y: 0.850 D_R1: 0.085 idt: 0.050 
(epoch: 4, iters: 8000, time: 0.046, data: 0.013) G_GAN: 1.328 D_real: 0.445 D_fake: 0.363 G: 3.736 NCE: 1.935 NCE_Y: 2.761 D_R1: 0.092 idt: 0.061 
(epoch: 4, iters: 8400, time: 0.047, data: 0.030) G_GAN: 1.801 D_real: 0.239 D_fake: 0.750 G: 2.917 NCE: 1.299 NCE_Y: 0.841 D_R1: 0.073 idt: 0.047 
(epoch: 4, iters: 8800, time: 0.046, data: 0.012) G_GAN: 1.390 D_real: 0.415 D_fake: 0.494 G: 2.351 NCE: 0.809 NCE_Y: 1.017 D_R1: 0.086 idt: 0.047 
(epoch: 4, iters: 9200, time: 0.047, data: 0.002) G_GAN: 1.468 D_real: 0.393 D_fake: 0.437 G: 2.353 NCE: 1.157 NCE_Y: 0.512 D_R1: 0.101 idt: 0.050 
(epoch: 4, iters: 9600, time: 0.047, data: 0.006) G_GAN: 1.437 D_real: 0.398 D_fake: 0.510 G: 2.682 NCE: 1.156 NCE_Y: 1.231 D_R1: 0.077 idt: 0.052 
(epoch: 4, iters: 10000, time: 0.046, data: 0.036) G_GAN: 1.488 D_real: 0.437 D_fake: 0.394 G: 2.620 NCE: 1.729 NCE_Y: 0.436 D_R1: 0.081 idt: 0.049 
(epoch: 4, iters: 10400, time: 0.046, data: 0.009) G_GAN: 1.196 D_real: 0.466 D_fake: 0.307 G: 2.274 NCE: 0.627 NCE_Y: 1.429 D_R1: 0.110 idt: 0.050 
(epoch: 4, iters: 10800, time: 0.046, data: 0.020) G_GAN: 1.177 D_real: 0.482 D_fake: 0.332 G: 1.996 NCE: 0.871 NCE_Y: 0.668 D_R1: 0.109 idt: 0.049 
(epoch: 4, iters: 11200, time: 0.047, data: 0.026) G_GAN: 0.767 D_real: 0.809 D_fake: 0.140 G: 1.935 NCE: 1.636 NCE_Y: 0.590 D_R1: 0.100 idt: 0.054 
(epoch: 4, iters: 11600, time: 0.046, data: 0.010) G_GAN: 1.524 D_real: 0.336 D_fake: 0.388 G: 2.482 NCE: 1.092 NCE_Y: 0.734 D_R1: 0.084 idt: 0.045 
(epoch: 4, iters: 12000, time: 0.047, data: 0.041) G_GAN: 0.899 D_real: 0.660 D_fake: 0.278 G: 1.743 NCE: 0.991 NCE_Y: 0.599 D_R1: 0.100 idt: 0.048 
(epoch: 4, iters: 12400, time: 0.046, data: 0.014) G_GAN: 1.093 D_real: 0.509 D_fake: 0.280 G: 2.013 NCE: 1.005 NCE_Y: 0.731 D_R1: 0.101 idt: 0.053 
(epoch: 4, iters: 12800, time: 0.046, data: 0.016) G_GAN: 1.602 D_real: 0.341 D_fake: 0.452 G: 2.548 NCE: 1.115 NCE_Y: 0.673 D_R1: 0.084 idt: 0.051 
(epoch: 4, iters: 13200, time: 0.047, data: 0.017) G_GAN: 1.263 D_real: 0.375 D_fake: 0.544 G: 2.179 NCE: 0.689 NCE_Y: 1.044 D_R1: 0.074 idt: 0.049 
(epoch: 4, iters: 13600, time: 0.045, data: 0.007) G_GAN: 1.491 D_real: 0.324 D_fake: 0.606 G: 2.452 NCE: 0.995 NCE_Y: 0.829 D_R1: 0.077 idt: 0.049 
(epoch: 4, iters: 14000, time: 0.046, data: 0.004) G_GAN: 1.277 D_real: 0.422 D_fake: 0.408 G: 2.092 NCE: 0.927 NCE_Y: 0.582 D_R1: 0.087 idt: 0.060 
(epoch: 4, iters: 14400, time: 0.046, data: 0.035) G_GAN: 1.100 D_real: 0.494 D_fake: 0.336 G: 2.111 NCE: 1.297 NCE_Y: 0.626 D_R1: 0.101 idt: 0.049 
(epoch: 4, iters: 14800, time: 0.045, data: 0.013) G_GAN: 1.276 D_real: 0.484 D_fake: 0.400 G: 2.152 NCE: 0.870 NCE_Y: 0.774 D_R1: 0.076 idt: 0.054 
(epoch: 4, iters: 15200, time: 0.046, data: 0.044) G_GAN: 1.088 D_real: 0.514 D_fake: 0.334 G: 1.909 NCE: 0.597 NCE_Y: 0.926 D_R1: 0.093 idt: 0.060 
(epoch: 4, iters: 15600, time: 0.046, data: 0.012) G_GAN: 1.101 D_real: 0.522 D_fake: 0.373 G: 1.863 NCE: 0.818 NCE_Y: 0.584 D_R1: 0.096 idt: 0.061 
(epoch: 4, iters: 16000, time: 0.047, data: 0.022) G_GAN: 1.521 D_real: 0.349 D_fake: 0.512 G: 2.477 NCE: 1.195 NCE_Y: 0.620 D_R1: 0.077 idt: 0.049 
(epoch: 4, iters: 16400, time: 0.046, data: 0.016) G_GAN: 1.434 D_real: 0.364 D_fake: 0.416 G: 2.284 NCE: 1.116 NCE_Y: 0.497 D_R1: 0.085 idt: 0.044 
(epoch: 4, iters: 16800, time: 0.046, data: 0.028) G_GAN: 1.241 D_real: 0.462 D_fake: 0.390 G: 2.540 NCE: 2.008 NCE_Y: 0.494 D_R1: 0.088 idt: 0.047 
(epoch: 4, iters: 17200, time: 0.046, data: 0.008) G_GAN: 0.898 D_real: 0.640 D_fake: 0.317 G: 1.885 NCE: 1.155 NCE_Y: 0.724 D_R1: 0.103 idt: 0.048 
(epoch: 4, iters: 17600, time: 0.046, data: 0.001) G_GAN: 1.440 D_real: 0.330 D_fake: 0.487 G: 2.362 NCE: 1.319 NCE_Y: 0.415 D_R1: 0.084 idt: 0.055 
(epoch: 4, iters: 18000, time: 0.046, data: 0.003) G_GAN: 0.491 D_real: 0.853 D_fake: 0.166 G: 1.662 NCE: 1.312 NCE_Y: 0.926 D_R1: 0.103 idt: 0.051 
(epoch: 4, iters: 18400, time: 0.046, data: 0.031) G_GAN: 0.837 D_real: 0.555 D_fake: 0.315 G: 1.836 NCE: 1.228 NCE_Y: 0.650 D_R1: 0.118 idt: 0.060 
(epoch: 4, iters: 18800, time: 0.046, data: 0.016) G_GAN: 0.762 D_real: 0.774 D_fake: 0.215 G: 1.796 NCE: 1.415 NCE_Y: 0.548 D_R1: 0.106 idt: 0.052 
(epoch: 4, iters: 19200, time: 0.046, data: 0.013) G_GAN: 1.297 D_real: 0.440 D_fake: 0.418 G: 1.951 NCE: 0.674 NCE_Y: 0.538 D_R1: 0.087 idt: 0.048 
(epoch: 4, iters: 19600, time: 0.046, data: 0.055) G_GAN: 1.084 D_real: 0.513 D_fake: 0.335 G: 2.018 NCE: 0.785 NCE_Y: 0.996 D_R1: 0.106 idt: 0.044 
(epoch: 4, iters: 20000, time: 0.046, data: 0.024) G_GAN: 1.047 D_real: 0.558 D_fake: 0.329 G: 1.952 NCE: 1.156 NCE_Y: 0.549 D_R1: 0.083 idt: 0.053 
(epoch: 4, iters: 20400, time: 0.045, data: 0.001) G_GAN: 1.549 D_real: 0.413 D_fake: 0.528 G: 2.604 NCE: 1.135 NCE_Y: 0.868 D_R1: 0.086 idt: 0.054 
(epoch: 4, iters: 20800, time: 0.046, data: 0.009) G_GAN: 1.058 D_real: 0.483 D_fake: 0.374 G: 2.108 NCE: 1.091 NCE_Y: 0.902 D_R1: 0.091 idt: 0.053 
(epoch: 4, iters: 21200, time: 0.045, data: 0.023) G_GAN: 0.999 D_real: 0.557 D_fake: 0.305 G: 1.808 NCE: 0.978 NCE_Y: 0.546 D_R1: 0.101 idt: 0.047 
(epoch: 4, iters: 21600, time: 0.046, data: 0.022) G_GAN: 1.487 D_real: 0.440 D_fake: 0.443 G: 2.489 NCE: 1.043 NCE_Y: 0.870 D_R1: 0.093 idt: 0.046 
(epoch: 4, iters: 22000, time: 0.046, data: 0.002) G_GAN: 1.094 D_real: 0.490 D_fake: 0.293 G: 2.035 NCE: 0.944 NCE_Y: 0.842 D_R1: 0.101 idt: 0.048 
(epoch: 4, iters: 22400, time: 0.046, data: 0.042) G_GAN: 1.128 D_real: 0.584 D_fake: 0.279 G: 2.083 NCE: 1.308 NCE_Y: 0.509 D_R1: 0.083 idt: 0.047 
(epoch: 4, iters: 22800, time: 0.047, data: 0.003) G_GAN: 1.733 D_real: 0.296 D_fake: 0.526 G: 2.898 NCE: 1.056 NCE_Y: 1.169 D_R1: 0.086 idt: 0.053 
(epoch: 4, iters: 23200, time: 0.046, data: 0.018) G_GAN: 1.307 D_real: 0.428 D_fake: 0.431 G: 2.116 NCE: 0.693 NCE_Y: 0.829 D_R1: 0.080 idt: 0.048 
(epoch: 4, iters: 23600, time: 0.047, data: 0.013) G_GAN: 1.325 D_real: 0.400 D_fake: 0.416 G: 2.235 NCE: 1.244 NCE_Y: 0.477 D_R1: 0.087 idt: 0.049 
(epoch: 4, iters: 24000, time: 0.047, data: 0.024) G_GAN: 2.045 D_real: 0.291 D_fake: 0.615 G: 2.981 NCE: 1.313 NCE_Y: 0.466 D_R1: 0.083 idt: 0.047 
(epoch: 4, iters: 24400, time: 0.046, data: 0.038) G_GAN: 1.288 D_real: 0.452 D_fake: 0.285 G: 1.945 NCE: 0.623 NCE_Y: 0.603 D_R1: 0.089 idt: 0.044 
(epoch: 4, iters: 24800, time: 0.047, data: 0.038) G_GAN: 1.779 D_real: 0.327 D_fake: 0.551 G: 2.896 NCE: 0.904 NCE_Y: 1.231 D_R1: 0.096 idt: 0.050 
(epoch: 4, iters: 25200, time: 0.046, data: 0.001) G_GAN: 1.537 D_real: 0.410 D_fake: 0.430 G: 2.663 NCE: 1.384 NCE_Y: 0.775 D_R1: 0.105 idt: 0.047 
(epoch: 4, iters: 25600, time: 0.047, data: 0.007) G_GAN: 1.073 D_real: 0.486 D_fake: 0.309 G: 2.398 NCE: 1.296 NCE_Y: 1.253 D_R1: 0.087 idt: 0.050 
(epoch: 4, iters: 26000, time: 0.046, data: 0.003) G_GAN: 2.247 D_real: 0.212 D_fake: 0.651 G: 3.271 NCE: 1.348 NCE_Y: 0.598 D_R1: 0.070 idt: 0.051 
(epoch: 4, iters: 26400, time: 0.046, data: 0.030) G_GAN: 1.158 D_real: 0.467 D_fake: 0.369 G: 2.135 NCE: 0.993 NCE_Y: 0.853 D_R1: 0.103 idt: 0.054 
(epoch: 4, iters: 26800, time: 0.045, data: 0.022) G_GAN: 1.400 D_real: 0.390 D_fake: 0.411 G: 2.377 NCE: 1.344 NCE_Y: 0.512 D_R1: 0.078 idt: 0.049 
(epoch: 4, iters: 27200, time: 0.045, data: 0.019) G_GAN: 0.834 D_real: 0.721 D_fake: 0.213 G: 2.193 NCE: 1.281 NCE_Y: 1.336 D_R1: 0.093 idt: 0.051 
(epoch: 4, iters: 27600, time: 0.045, data: 0.002) G_GAN: 1.348 D_real: 0.421 D_fake: 0.317 G: 2.359 NCE: 1.352 NCE_Y: 0.581 D_R1: 0.085 idt: 0.044 
(epoch: 4, iters: 28000, time: 0.044, data: 0.011) G_GAN: 1.438 D_real: 0.402 D_fake: 0.447 G: 2.192 NCE: 0.780 NCE_Y: 0.627 D_R1: 0.084 idt: 0.051 
(epoch: 4, iters: 28400, time: 0.046, data: 0.009) G_GAN: 1.010 D_real: 0.742 D_fake: 0.249 G: 2.222 NCE: 1.341 NCE_Y: 0.993 D_R1: 0.095 idt: 0.045 
(epoch: 4, iters: 28800, time: 0.044, data: 0.028) G_GAN: 0.915 D_real: 0.646 D_fake: 0.326 G: 1.788 NCE: 0.992 NCE_Y: 0.653 D_R1: 0.121 idt: 0.051 
(epoch: 4, iters: 29200, time: 0.045, data: 0.026) G_GAN: 1.641 D_real: 0.287 D_fake: 0.728 G: 2.409 NCE: 1.046 NCE_Y: 0.388 D_R1: 0.084 idt: 0.052 
(epoch: 4, iters: 29600, time: 0.045, data: 0.032) G_GAN: 1.374 D_real: 0.424 D_fake: 0.413 G: 2.314 NCE: 1.087 NCE_Y: 0.689 D_R1: 0.100 idt: 0.052 
(epoch: 4, iters: 30000, time: 0.045, data: 0.006) G_GAN: 2.030 D_real: 0.179 D_fake: 0.739 G: 3.002 NCE: 0.918 NCE_Y: 0.920 D_R1: 0.072 idt: 0.053 
(epoch: 4, iters: 30400, time: 0.045, data: 0.002) G_GAN: 1.356 D_real: 0.414 D_fake: 0.405 G: 2.541 NCE: 1.488 NCE_Y: 0.778 D_R1: 0.084 idt: 0.052 
(epoch: 4, iters: 30800, time: 0.045, data: 0.001) G_GAN: 1.716 D_real: 0.351 D_fake: 0.636 G: 2.831 NCE: 0.945 NCE_Y: 1.189 D_R1: 0.076 idt: 0.048 
(epoch: 4, iters: 31200, time: 0.046, data: 0.014) G_GAN: 1.022 D_real: 0.532 D_fake: 0.325 G: 1.993 NCE: 1.031 NCE_Y: 0.805 D_R1: 0.117 idt: 0.054 
(epoch: 4, iters: 31600, time: 0.045, data: 0.005) G_GAN: 1.383 D_real: 0.382 D_fake: 0.402 G: 2.277 NCE: 1.326 NCE_Y: 0.371 D_R1: 0.086 idt: 0.045 
(epoch: 4, iters: 32000, time: 0.046, data: 0.002) G_GAN: 1.256 D_real: 0.408 D_fake: 0.336 G: 2.151 NCE: 0.955 NCE_Y: 0.746 D_R1: 0.102 idt: 0.045 
(epoch: 4, iters: 32400, time: 0.045, data: 0.004) G_GAN: 1.313 D_real: 0.429 D_fake: 0.325 G: 2.386 NCE: 1.502 NCE_Y: 0.528 D_R1: 0.093 idt: 0.057 
(epoch: 4, iters: 32800, time: 0.045, data: 0.018) G_GAN: 1.736 D_real: 0.304 D_fake: 0.495 G: 2.599 NCE: 0.886 NCE_Y: 0.733 D_R1: 0.085 idt: 0.054 
(epoch: 4, iters: 33200, time: 0.045, data: 0.026) G_GAN: 1.731 D_real: 0.327 D_fake: 0.562 G: 2.553 NCE: 0.802 NCE_Y: 0.735 D_R1: 0.071 idt: 0.053 
(epoch: 4, iters: 33600, time: 0.045, data: 0.005) G_GAN: 1.484 D_real: 0.348 D_fake: 0.574 G: 2.674 NCE: 1.378 NCE_Y: 0.896 D_R1: 0.087 idt: 0.052 
(epoch: 4, iters: 34000, time: 0.046, data: 0.013) G_GAN: 1.815 D_real: 0.297 D_fake: 0.634 G: 2.541 NCE: 0.665 NCE_Y: 0.684 D_R1: 0.088 idt: 0.051 
(epoch: 4, iters: 34400, time: 0.046, data: 0.022) G_GAN: 1.576 D_real: 0.311 D_fake: 0.401 G: 2.690 NCE: 1.114 NCE_Y: 1.010 D_R1: 0.092 idt: 0.052 
(epoch: 4, iters: 34800, time: 0.046, data: 0.005) G_GAN: 1.039 D_real: 0.567 D_fake: 0.328 G: 2.124 NCE: 1.167 NCE_Y: 0.886 D_R1: 0.113 idt: 0.058 
(epoch: 4, iters: 35200, time: 0.046, data: 0.019) G_GAN: 1.715 D_real: 0.298 D_fake: 0.563 G: 2.935 NCE: 1.249 NCE_Y: 1.095 D_R1: 0.089 idt: 0.048 
(epoch: 4, iters: 35600, time: 0.046, data: 0.026) G_GAN: 0.780 D_real: 0.770 D_fake: 0.279 G: 1.548 NCE: 0.964 NCE_Y: 0.478 D_R1: 0.105 idt: 0.047 
(epoch: 4, iters: 36000, time: 0.046, data: 0.021) G_GAN: 0.768 D_real: 0.714 D_fake: 0.202 G: 1.795 NCE: 1.116 NCE_Y: 0.822 D_R1: 0.104 idt: 0.058 
(epoch: 4, iters: 36400, time: 0.045, data: 0.002) G_GAN: 1.251 D_real: 0.431 D_fake: 0.438 G: 2.308 NCE: 1.280 NCE_Y: 0.743 D_R1: 0.095 idt: 0.046 
